stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
24hpf,0,0,0,1,3,3,0,0,0,0
2dpf,45.87,6.67,5,1.67,120.94,407.86,5,0,120.11,6.67
3dpf,140.21,64.36,6.32,8.05,27.58,1138.95,3.45,0,43.1,5.75
5dpf,79.07,97.16,29.46,49.62,114.22,2463.72,14.99,8.79,255.83,117.32
10dpf,232.19,187,43.93,106.05,84.09,3057.97,10.04,1.88,281.76,45.81
