stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,0,0,0,0,0,0,0,0,0,51.61
12hpf,0,0,0,0,0,0,0,0,0,63.62
14hpf,6.69,0,0,0,0,0,0,0,0,321.01
16hpf,0,0,0,0,0,0,0,0,6.15,332.23
19hpf,0,0,0,0,6.57,0,0,0,0,599.84
24hpf,5,1,6,0,3,0,0,0,7,318
2dpf,27.52,3.34,11.68,2.5,12.51,12.51,1.67,3.34,5.84,375.33
3dpf,22.41,13.22,2.87,6.32,5.75,18.96,0.57,0,2.3,165.5
5dpf,4.13,11.89,32.56,7.75,5.17,16.54,1.03,6.72,1.03,721.49
10dpf,9.41,13.81,30.75,3.77,1.26,10.04,0,0,0.63,160.65
