stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
16hpf,0,0,2.05,0,0,0,0,0,0,0
19hpf,0,0,17.51,0,0,0,0,0,0,0
24hpf,0,0,116,0,0,0,0,0,0,1
2dpf,3.34,0,106.76,1.67,0.83,6.67,0.83,0.83,0,1.67
3dpf,2.87,1.15,46.55,0,0,5.17,0,0,0.57,0.57
5dpf,0.52,0,252.21,0.52,0.52,7.75,0.52,0,1.55,4.13
10dpf,1.26,0,166.92,0.63,0,1.88,0,0,0,1.26
