stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
19hpf,0,2.19,0,0,0,0,0,0,0,0
24hpf,0,2,0,0,0,0,0,0,0,2
2dpf,5.84,10.84,5,0.83,0.83,2.5,1.67,0,0,25.02
3dpf,31.61,68.38,3.45,3.45,1.15,14.37,0,0,0,9.77
5dpf,39.28,90.45,43.93,34.63,12.4,179.86,8.27,4.13,27.39,86.31
10dpf,37.65,157.51,15.69,16.94,0.63,47.06,1.88,0,9.41,8.79
