stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,10.32,0,0,0,0,0,0,0,0,0
12hpf,1.93,0,0,0,0,1.93,0,0,1.93,0
14hpf,3.34,0,0,0,0,0,0,0,0,0
16hpf,12.3,0,0,0,2.05,2.05,0,0,2.05,0
19hpf,41.59,0,0,0,0,0,0,0,0,0
24hpf,12,0,0,1,2,0,0,0,2,0
2dpf,57.55,0.83,2.5,3.34,21.69,32.53,3.34,0.83,15.01,10.84
3dpf,205.15,1.72,3.45,2.3,3.45,38.5,1.72,0,6.9,5.17
5dpf,22.74,1.03,3.62,6.2,1.55,59.95,3.62,1.55,9.3,17.06
10dpf,56.48,1.26,8.79,2.51,1.26,26.98,1.26,0.63,3.14,1.88
