stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,3757.55,103.23,30.97,0,774.22,41.29,0,123.88,1641.35,1228.43
12hpf,4622.75,133.01,30.84,104.1,1141.23,188.92,11.57,160,2249.68,1347.5
14hpf,3270.3,40.13,180.57,190.6,738.99,314.32,70.22,30.09,1531.49,932.94
16hpf,2727.59,114.85,227.64,184.57,951.58,379.4,100.49,51.27,1511.45,1148.46
19hpf,2852.51,37.22,63.49,50.35,398.43,181.7,124.78,10.95,507.89,573.57
24hpf,2780,61,243,68,664,305,178,11,1397,440
2dpf,783.2,45.87,53.38,77.57,341.14,698.12,90.91,12.51,301.1,153.47
3dpf,1914.14,83.9,29.88,50.57,20.11,480.4,20.69,0,66.66,98.26
5dpf,290.46,29.46,108.02,136.44,68.22,881.71,55.3,47.03,247.04,605.21
10dpf,636.32,82.21,72.17,112.96,48.95,802.61,38.91,3.14,170.69,85.97
