stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
24hpf,1,0,0,0,0,0,0,0,0,0
2dpf,35.87,0.83,4.17,6.67,16.68,20.85,5.84,0.83,6.67,21.69
3dpf,143.66,5.75,0.57,0.57,1.15,21.26,1.15,0,0,9.77
5dpf,3.62,1.03,4.13,4.13,2.07,14.47,2.07,0,4.13,29.46
10dpf,47.69,0.63,3.77,0.63,0,8.79,0.63,0,0.63,6.28
