stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,7.71,0,0,0,0,0,0,0,0,1.93
14hpf,26.75,0,0,26.75,0,0,0,0,0,3.34
16hpf,24.61,0,0,20.51,0,0,0,0,0,4.1
19hpf,41.59,0,0,6.57,0,0,0,0,0,0
24hpf,24,1,0,7,16,5,0,0,0,0
2dpf,104.26,0,1.67,48.38,152.64,317.78,4.17,0,15.85,10.01
3dpf,60.34,0.57,0,18.96,12.64,421.79,0,0,1.15,1.15
5dpf,11.37,4.13,2.58,54.78,14.99,304.41,2.07,1.03,4.13,21.71
10dpf,25.73,0,0,25.1,8.79,217.13,0,0,0,1.26
