stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
16hpf,0,0,0,0,0,0,0,0,0,2.05
24hpf,1,0,0,0,0,4,0,0,0,0
2dpf,31.69,0,1.67,2.5,12.51,33.36,5,0.83,11.68,10.84
3dpf,63.21,0.57,0,0.57,0.57,42.52,0,0,4.02,2.87
5dpf,3.62,0,0,1.03,0,44.96,0.52,0,5.17,4.13
10dpf,28.24,0.63,0.63,2.51,1.26,33.89,2.51,0,0.63,0
