stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
2dpf,31.69,0,4.17,5,7.51,20.85,6.67,0,7.51,10.01
3dpf,82.75,0,4.02,1.72,3.45,35.63,0.57,0,2.3,4.02
5dpf,11.89,2.58,6.2,4.65,4.13,26.88,3.62,1.55,3.62,22.22
10dpf,21.96,1.26,6.9,3.77,0.63,10.67,1.88,0,2.51,1.88
