stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
14hpf,0,0,0,0,0,0,0,10.03,0,0
2dpf,4.17,0,0,0.83,3.34,17.52,0.83,4.17,4.17,4.17
3dpf,6.32,0,0,0.57,0.57,29.31,0,0,0,8.05
5dpf,0.52,1.55,1.55,1.55,5.69,44.96,0.52,1.03,2.07,22.22
10dpf,5.02,0,6.28,0.63,4.39,47.06,0,0,0.63,16.32
