stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
2dpf,10.01,0,1.67,5,9.17,10.01,1.67,0,3.34,6.67
3dpf,12.07,0.57,1.15,0,0.57,9.19,0,0,2.3,13.79
5dpf,5.17,2.07,18.09,3.62,0.52,11.89,0.52,2.07,3.62,124.56
10dpf,16.32,5.65,30.75,4.39,3.14,21.96,0.63,0,24.47,119.86
