stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
24hpf,0,0,0,2,0,0,0,0,0,0
2dpf,4.17,1.67,46.71,17.52,0,7.51,2.5,0,0.83,0.83
3dpf,17.81,20.69,0,28.73,1.15,8.62,0.57,0,0.57,1.72
5dpf,4.13,16.54,93.03,50.65,1.03,13.44,0,1.03,1.55,16.54
10dpf,14.43,30.75,70.91,59.62,0.63,13.18,0.63,0,1.26,5.02
