stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
24hpf,2,0,0,0,0,0,0,0,0,0
2dpf,71.73,0.83,2.5,5,7.51,21.69,2.5,0.83,7.51,4.17
3dpf,514.31,0.57,0.57,1.15,0.57,18.39,1.15,0,0,0.57
5dpf,14.47,1.03,2.58,5.17,1.55,20.67,1.03,0.52,5.17,4.65
10dpf,103.54,1.26,0,0.63,0.63,3.14,0,0,1.88,0
