stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
16hpf,4.1,0,0,0,0,0,0,0,0,0
19hpf,2.19,0,0,0,0,0,0,0,0,0
24hpf,2,0,3,0,1,0,0,0,3,1
2dpf,75.9,0.83,6.67,13.35,30.86,74.23,11.68,1.67,23.35,57.55
3dpf,208.02,4.02,8.05,15.52,8.05,113.78,4.02,0,3.45,18.96
5dpf,52.2,10.85,24.81,34.11,13.44,136.96,25.84,3.62,17.06,102.33
10dpf,123.62,6.28,15.69,22.59,1.88,45.81,4.39,0,3.77,13.81
