stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,299.37,0,0,0,0,0,0,0,0,0
12hpf,82.89,0,0,0,0,0,0,0,0,1.93
14hpf,123.72,0,0,0,0,0,0,0,3.34,0
16hpf,125.1,0,0,0,0,0,0,0,0,2.05
19hpf,35.03,0,0,0,0,0,0,0,0,0
24hpf,78,0,0,0,1,0,0,0,1,0
2dpf,289.42,0,5,7.51,21.69,33.36,4.17,0.83,7.51,10.01
3dpf,1574.53,5.17,2.3,1.72,0,20.11,0.57,0,2.3,2.3
5dpf,26.36,0.52,2.07,4.13,1.03,31.01,1.03,0.52,3.1,6.2
10dpf,833.36,6.28,6.9,7.53,2.51,24.47,1.26,0,2.51,1.88
