stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
19hpf,2.19,0,0,0,0,0,0,0,0,0
24hpf,0,0,0,0,0,1,0,0,3,0
2dpf,14.18,0,2.5,1.67,4.17,12.51,2.5,0,9.17,4.17
3dpf,16.09,0.57,2.3,0.57,2.3,13.79,1.72,0,1.15,5.17
5dpf,9.3,1.55,21.19,6.72,5.17,44.96,2.07,0.52,4.13,20.67
10dpf,14.43,0,18.2,2.51,3.14,28.87,0.63,0,1.88,3.14
