stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
19hpf,0,0,0,0,2.19,0,0,0,0,0
24hpf,0,1,0,0,0,0,0,0,0,0
2dpf,5.84,0,0,0,27.52,9.17,0.83,0,12.51,6.67
3dpf,25.28,0,0.57,2.87,14.37,100.56,0,0,3.45,2.87
5dpf,25.84,0,0.52,3.62,4.13,73.91,1.03,0.52,4.13,9.82
10dpf,42.04,1.26,0.63,6.28,3.14,47.06,0.63,0.63,1.26,1.88
