stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
14hpf,3.34,0,0,0,0,0,0,0,3.34,0
16hpf,4.1,0,12.3,0,0,2.05,0,0,30.76,2.05
19hpf,4.38,0,0,0,0,0,0,0,8.76,0
24hpf,6,1,1,0,2,1,0,0,73,2
2dpf,21.69,16.68,1.67,5,4.17,5,0.83,0,30.03,4.17
3dpf,85.05,46.55,0.57,2.87,3.45,31.03,1.15,0,18.39,15.52
5dpf,87.86,43.93,14.47,48.07,28.43,293.56,13.44,22.74,119.39,234.12
10dpf,195.79,112.96,5.02,32.63,38.28,441.78,7.53,0,125.51,37.65
