stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
24hpf,1,0,0,0,0,0,0,0,0,0
2dpf,14.18,0,2.5,0.83,4.17,4.17,4.17,0,3.34,4.17
3dpf,174.12,1.72,4.02,4.6,8.62,94.82,4.02,0,6.9,11.49
5dpf,18.09,1.03,2.58,5.69,3.1,48.58,7.24,1.03,10.34,30.49
10dpf,34.51,1.26,6.28,1.88,1.26,14.43,2.51,0,1.26,6.28
