stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
24hpf,0,0,0,0,2,0,0,0,0,0
2dpf,30.86,0,1.67,12.51,47.54,50.88,5,1.67,6.67,44.21
3dpf,10.34,2.3,0.57,4.02,18.39,104.01,0.57,0.57,0,10.92
5dpf,24.81,9.82,28.94,21.71,19.12,108.53,4.65,4.65,11.37,71.84
10dpf,12.55,5.02,17.57,13.81,11.92,48.32,2.51,0,1.26,12.55
