stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,20.65,0,0,0,0,0,0,0,0,0
12hpf,53.98,0,0,0,0,0,0,0,0,0
14hpf,70.22,0,0,13.38,0,0,0,0,0,0
16hpf,94.34,0,0,51.27,0,0,0,0,0,4.1
19hpf,61.3,0,0,37.22,0,0,0,0,0,2.19
24hpf,39,0,1,0,0,0,0,0,1,1
2dpf,150.13,0.83,0.83,17.52,3.34,5,0,0,0.83,1.67
3dpf,70.68,0,0,4.02,1.15,31.03,0,0,0,2.3
5dpf,52.2,1.03,1.03,10.34,1.03,20.16,0.52,1.55,2.58,10.34
10dpf,55.85,2.51,0,7.53,2.51,30.12,0,0,0,1.26
