stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,10.32,0,0,0,0,0,0,0,0,0
12hpf,0,0,0,0,0,0,0,0,0,3.86
14hpf,3.34,0,0,0,0,0,0,0,0,30.09
16hpf,0,0,0,0,0,0,0,0,0,4.1
19hpf,0,0,0,0,0,0,4.38,0,0,0
24hpf,3,0,0,0,0,1,21,0,0,1
2dpf,19.18,0,0,0,5.84,7.51,2.5,0,2.5,2.5
3dpf,459.72,1.15,1.72,1.72,0.57,16.09,1.15,0,2.3,5.75
5dpf,34.11,2.58,4.13,8.79,5.17,40.31,3.62,2.58,6.72,55.3
10dpf,303.1,5.02,2.51,6.28,1.26,17.57,1.26,0,5.65,16.32
