stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,0,0,0,0,0,0,0,0,0,1.93
14hpf,0,0,0,0,0,0,0,0,0,3.34
24hpf,1,0,0,0,0,0,0,0,0,0
2dpf,9.17,0,0.83,2.5,1.67,1.67,0,0,0,1.67
3dpf,197.1,0,0,0,1.15,6.9,0,0,0.57,0
5dpf,25.32,1.03,1.55,0.52,1.03,26.88,12.4,1.55,2.07,2.07
10dpf,185.75,1.26,0.63,1.88,0.63,10.04,0.63,0,1.88,0
