stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,0,0,0,0,0,0,0,0,0,1.93
19hpf,2.19,0,0,0,0,2.19,0,0,0,0
24hpf,0,5,0,0,0,0,0,0,1,0
2dpf,155.14,10.01,1.67,62.56,12.51,25.86,5,6.67,5.84,88.41
3dpf,62.06,10.34,0,14.94,6.9,70.68,1.15,0,1.15,17.81
5dpf,106.47,18.61,2.58,53.75,11.89,105.95,2.58,12.4,5.69,106.98
10dpf,59.62,9.41,1.26,28.24,15.06,85.97,5.02,0.63,2.51,26.98
