stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,1.93,0,1.93,0,0,0,0,9.64,0,1.93
16hpf,10.25,0,6.15,2.05,2.05,2.05,4.1,2.05,38.97,10.25
19hpf,10.95,0,0,0,0,0,0,4.38,2.19,0
24hpf,35,0,2,3,7,3,3,1,600,11
2dpf,145.96,0.83,15.01,14.18,49.21,97.59,16.68,5.84,56.72,40.87
3dpf,686.13,8.62,28.16,6.32,7.47,156.3,10.34,0,19.54,14.94
5dpf,41.86,1.03,16.02,14.47,6.72,110.08,18.61,8.79,31.53,53.23
10dpf,183.24,3.77,28.24,5.65,0.63,48.95,3.77,0,17.57,6.28
