stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,0,0,0,0,0,0,0,0,0,10.32
12hpf,5.78,5.78,0,0,3.86,1.93,0,9.64,5.78,7.71
14hpf,3.34,3.34,0,6.69,10.03,0,0,10.03,3.34,20.06
16hpf,6.15,2.05,4.1,6.15,10.25,2.05,0,6.15,6.15,8.2
19hpf,6.57,0,0,2.19,0,2.19,0,4.38,0,4.38
24hpf,11,0,0,2,5,4,0,0,3,6
2dpf,136.79,5,9.17,25.86,76.73,164.31,8.34,4.17,44.21,69.23
3dpf,502.81,8.05,5.75,12.07,6.32,139.64,8.62,0,8.05,21.84
5dpf,39.28,5.17,14.99,24.81,8.27,117.32,9.82,5.69,23.26,92.51
10dpf,141.19,4.39,20.08,12.55,4.39,73.42,5.65,0,10.04,18.2
