stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,0,0,0,0,3.86,1.93,0,0,0,11.57
14hpf,0,0,0,0,0,0,0,0,0,30.09
16hpf,0,0,0,0,14.36,12.3,0,0,2.05,51.27
19hpf,2.19,0,0,0,19.7,15.32,0,0,0,39.41
24hpf,5,0,0,0,78,85,0,0,10,19
2dpf,24.19,0,0.83,3.34,131.78,331.96,0.83,1.67,9.17,46.71
3dpf,25.86,3.45,0.57,1.15,5.75,486.15,1.72,0,0,74.13
5dpf,14.99,5.69,5.69,6.72,19.64,451.71,2.07,1.03,9.82,344.21
10dpf,24.47,6.9,3.14,5.02,1.26,488.85,1.26,0,7.53,133.66
