stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
14hpf,3.34,0,0,0,0,0,0,0,0,0
19hpf,17.51,0,0,0,17.51,0,0,0,0,0
24hpf,66,0,0,1,20,6,0,0,0,2
2dpf,180.99,0,7.51,5,15.85,53.38,5.84,0,8.34,13.35
3dpf,1914.72,3.45,3.45,3.45,4.02,81.6,4.02,0,2.87,5.75
5dpf,22.22,3.1,3.62,10.85,6.72,38.25,5.17,1.03,7.24,12.92
10dpf,338.87,1.88,2.51,7.53,6.28,25.73,11.92,0,0.63,1.26
