stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
24hpf,6,0,0,0,0,0,0,0,0,0
2dpf,86.74,0,1.67,0,5,32.53,1.67,0,5,4.17
3dpf,146.53,0,0,0,0,22.41,0,0,2.3,0.57
5dpf,6.72,0.52,0,0.52,1.03,12.4,0.52,0.52,0,3.62
10dpf,29.49,0,0,0,0.63,3.77,0,0,0.63,0
