stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
24hpf,6,0,0,2,0,0,0,0,0,0
2dpf,595.53,5.84,48.38,54.21,143.46,274.41,55.05,7.51,71.73,139.29
3dpf,888.4,12.64,9.77,10.34,5.17,102.29,2.87,0,10.34,31.03
5dpf,120.94,14.47,44.96,42.9,25.32,324.57,20.16,11.37,55.82,157.12
10dpf,694.05,38.28,46.44,40.16,16.32,252.9,11.92,0,52.09,49.58
