stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
2dpf,13.35,0,1.67,1.67,2.5,10.84,4.17,1.67,3.34,3.34
3dpf,35.63,1.72,0,0.57,0,12.64,1.72,0,0,2.87
5dpf,2.07,0,4.13,0.52,1.55,10.85,1.03,0.52,1.55,5.17
10dpf,13.81,1.26,1.26,0,0,5.65,0,0,1.26,1.88
