stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
16hpf,0,0,2.05,0,0,0,0,0,0,0
2dpf,45.04,1.67,1.67,7.51,19.18,35.87,7.51,1.67,17.52,16.68
3dpf,102.29,2.3,0,1.72,1.72,31.03,1.15,0,2.3,4.6
5dpf,24.29,1.55,7.75,11.37,5.69,63.57,8.27,3.1,13.95,47.03
10dpf,55.85,8.16,6.28,10.67,2.51,42.67,2.51,0.63,11.92,5.65
