stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
19hpf,2.19,0,0,0,0,0,0,0,0,0
24hpf,9,0,0,1,0,1,0,0,0,0
2dpf,10.84,0,0,0.83,8.34,5,0,0,0,5.84
3dpf,312.61,0,0,1.15,5.75,33.9,1.15,0,1.72,3.45
5dpf,22.74,1.55,1.55,3.1,3.1,24.81,5.69,1.03,4.65,9.3
10dpf,216.5,1.26,1.88,1.26,1.26,18.2,0.63,0,1.26,1.88
