stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,0,0,0,0,0,0,0,0,0,61.94
12hpf,7.71,1.93,1.93,0,0,1.93,0,0,3.86,75.18
14hpf,30.09,3.34,0,3.34,0,3.34,6.69,0,6.69,120.38
16hpf,0,0,0,2.05,0,0,0,0,0,65.63
19hpf,151.05,2.19,0,2.19,17.51,4.38,4.38,0,6.57,41.59
24hpf,45,2,1,7,15,19,3,1,36,79
2dpf,37.53,0,3.34,3.34,8.34,19.18,4.17,0.83,4.17,32.53
