stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,0,0,0,0,0,0,0,0,10.32,206.46
12hpf,9.64,0,0,0,5.78,0,0,1.93,109.88,318.08
14hpf,3.34,0,3.34,0,0,0,0,0,16.72,478.17
16hpf,6.15,6.15,0,0,0,0,0,0,8.2,233.79
19hpf,10.95,0,0,6.57,2.19,0,0,0,26.27,667.7
24hpf,11,0,0,0,0,0,0,0,7,284
2dpf,72.56,6.67,2.5,10.01,9.17,23.35,2.5,0.83,8.34,522.13
3dpf,82.17,18.39,3.45,4.6,1.72,39.65,0,0,0.57,183.89
5dpf,73.91,25.32,3.1,21.19,4.13,40.31,3.1,1.55,7.75,730.28
10dpf,35.77,17.57,1.26,14.43,0.63,21.96,0,0,1.26,208.34
