stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,4500.8,103.23,30.97,0,939.39,61.94,0,185.81,1507.15,1434.89
12hpf,5717.71,183.14,36.63,179.28,1472.8,260.25,15.42,354.71,2598.61,1794.74
14hpf,3280.33,36.78,207.32,290.92,752.37,354.45,53.5,76.91,1243.92,1213.82
16hpf,1991.34,94.34,153.81,194.83,676.77,291.22,82.03,104.59,814.17,838.78
19hpf,2629.21,24.08,72.24,118.22,389.67,188.27,100.7,32.84,291.16,774.97
24hpf,3684,52,499,185,895,411,193,21,942,791
2dpf,1043.43,38.37,78.4,129.28,519.63,849.09,112.6,30.03,297.77,315.28
3dpf,2979.53,66.66,74.13,104.59,97.12,1167.68,40.8,1.15,88.5,214.34
5dpf,269.27,40.31,149.88,146.78,69.26,691.52,55.3,58.4,158.15,587.12
10dpf,799.48,64.01,176.34,144.96,47.69,678.99,40.79,1.88,81.58,148.1
