stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
19hpf,0,0,0,0,0,0,0,0,0,2.19
24hpf,2,0,1,0,1,0,0,0,4,2
2dpf,77.57,3.34,7.51,4.17,35.87,61.72,10.84,0.83,21.69,60.05
3dpf,256.87,6.32,1.72,7.47,6.32,82.17,4.02,0,8.05,17.81
5dpf,27.39,4.13,19.12,12.4,4.65,47.03,6.72,3.1,8.27,51.17
10dpf,83.46,7.53,8.16,4.39,1.26,33.26,2.51,0,3.14,18.83
