stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,20.65,0,0,0,0,0,0,0,0,10.32
12hpf,61.69,0,0,0,0,0,0,0,3.86,0
14hpf,70.22,0,0,46.81,0,0,0,0,0,0
16hpf,53.32,0,0,57.42,2.05,0,0,0,2.05,0
19hpf,78.81,0,0,39.41,0,0,0,0,0,0
24hpf,57,0,0,1,0,0,0,0,1,0
2dpf,203.51,0.83,0.83,19.18,8.34,6.67,0.83,0,0.83,3.34
3dpf,62.64,0,0.57,6.9,0.57,3.45,0,0,0.57,1.72
5dpf,89.41,0.52,2.58,12.92,0.52,11.37,0,2.07,2.07,6.72
10dpf,50.2,2.51,1.88,7.53,0,2.51,0,0,0.63,0.63
