stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
16hpf,0,0,0,0,0,0,0,0,2.05,0
19hpf,2.19,0,0,0,0,0,0,2.19,0,0
24hpf,1,0,0,0,0,1,0,0,0,0
2dpf,121.78,0,10.84,15.01,41.7,103.43,17.52,2.5,24.19,55.88
3dpf,596.48,13.22,20.69,16.66,11.49,214.34,5.17,0.57,8.62,33.9
5dpf,68.22,7.75,26.36,44.45,11.37,196.39,14.47,17.06,18.09,126.11
10dpf,395.97,30.75,43.3,58.36,8.79,223.4,11.3,0,16.94,41.42
