stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
2dpf,17.52,0,0,0.83,0.83,4.17,0,0.83,1.67,4.17
3dpf,364.9,1.15,0.57,1.15,0,14.37,0.57,0,0.57,2.3
5dpf,17.57,1.55,3.62,6.2,3.1,42.38,4.13,0,6.2,10.34
10dpf,266.7,3.77,1.88,3.77,0,19.45,6.9,0,1.88,1.88
