stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,0,0,10.32,0,0,0,0,10.32,0,103.23
12hpf,0,9.64,1.93,0,0,0,0,0,0,13.49
14hpf,0,0,0,0,0,0,0,0,0,317.67
16hpf,0,16.41,0,0,0,0,0,0,0,51.27
19hpf,0,8.76,0,2.19,0,0,0,0,0,645.81
24hpf,5,6,0,0,0,0,0,0,0,109
2dpf,41.7,12.51,0.83,5.84,8.34,10.84,0.83,0,2.5,316.11
3dpf,41.95,20.11,0.57,8.62,0.57,21.26,0.57,0,1.15,212.62
5dpf,35.66,36.18,2.58,38.25,2.07,40.31,2.58,3.1,5.17,500.81
10dpf,37.02,78.44,1.26,55.22,1.26,11.92,0,0,1.88,180.73
