stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
24hpf,922,12,169,61,254,128,45,10,962,252
2dpf,3178.66,73.4,301.1,424.54,1259.45,2185.28,378.67,108.43,812.39,1262.79
3dpf,527.52,21.26,16.09,20.69,14.94,225.84,6.32,0,27.58,41.37
5dpf,492.02,65.12,237.74,247.56,118.87,1729.31,116.29,89.41,325.09,961.82
10dpf,268.58,28.87,44.55,38.91,16.94,215.24,11.92,0.63,157.51,42.04
