stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
24hpf,0,0,0,0,0,1,0,0,0,0
2dpf,25.86,0,1.67,1.67,14.18,34.2,1.67,0,9.17,5
3dpf,152.28,0.57,0,3.45,5.17,57.46,1.15,0,2.3,3.45
5dpf,12.92,2.07,2.07,3.62,2.07,49.1,3.62,2.07,2.07,20.67
10dpf,32.63,0.63,0.63,0.63,1.26,11.3,0,0,1.26,3.14
