stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
16hpf,0,0,0,0,0,0,0,0,0,2.05
24hpf,1,0,0,0,1,0,0,0,0,1
2dpf,61.72,0,1.67,5.84,19.18,52.55,6.67,0.83,9.17,6.67
3dpf,155.73,0,0,1.15,4.02,39.08,1.15,0,1.72,0.57
5dpf,11.37,1.03,1.03,6.72,3.62,43.93,3.1,1.03,3.62,8.27
10dpf,39.53,0,1.88,3.14,4.39,31.38,0,0,5.65,3.77
