stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,7.71,21.21,0,1.93,13.49,1.93,0,28.92,1.93,11.57
14hpf,33.44,20.06,0,3.34,3.34,3.34,0,26.75,23.41,10.03
16hpf,24.61,2.05,8.2,2.05,88.19,4.1,0,12.3,30.76,12.3
19hpf,13.14,0,0,2.19,30.65,2.19,0,4.38,0,15.32
24hpf,18,0,0,3,10,8,0,4,14,45
2dpf,88.41,0.83,5,20.85,59.22,86.74,8.34,5.84,43.37,36.7
3dpf,149.98,3.45,1.15,9.19,16.66,87.92,1.72,0,10.34,8.62
5dpf,73.39,1.55,11.37,13.95,10.34,113.7,18.09,15.5,18.61,51.68
10dpf,69.66,3.14,7.53,1.88,6.28,37.65,5.65,0,6.28,12.55
