stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,0,0,0,0,0,0,0,0,0,1.93
14hpf,0,0,0,0,0,0,0,0,0,33.44
16hpf,6.15,0,0,0,2.05,0,0,0,0,133.3
19hpf,10.95,0,0,0,4.38,0,0,0,0,78.81
24hpf,9,0,0,0,23,1,2,0,2,79
2dpf,80.91,0.83,2.5,6.67,148.47,82.57,22.52,0.83,43.37,124.28
3dpf,267.78,2.87,2.3,5.17,63.79,452.25,2.87,0,40.23,49.99
5dpf,138.51,4.13,6.72,18.09,30.49,339.04,5.69,0,25.32,202.08
10dpf,126.13,7.53,1.88,9.41,14.43,269.21,8.16,0,30.12,14.43
