stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
16hpf,0,0,2.05,0,0,0,0,0,0,2.05
19hpf,4.38,0,0,0,0,0,0,0,0,0
24hpf,3,0,7,2,0,0,2,0,0,2
2dpf,84.24,6.67,31.69,21.69,26.69,34.2,20.85,3.34,12.51,60.89
3dpf,185.04,17.24,27.58,30.46,6.9,94.24,2.87,0,12.64,22.99
5dpf,83.73,11.89,47.55,172.62,18.61,160.73,18.61,8.79,31.53,139.54
10dpf,178.22,62.13,55.22,176.34,6.9,90.36,8.79,0,31.38,18.2
