stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
24hpf,1,0,0,0,0,0,0,0,0,0
2dpf,4.17,0,0.83,0,0.83,2.5,0,0,0,0
3dpf,17.81,33.9,0,1.15,1.15,22.41,0.57,0,2.3,2.3
5dpf,16.54,28.43,3.62,6.2,4.13,44.45,3.62,2.07,6.2,26.36
10dpf,13.81,74.68,1.26,0.63,0.63,10.67,0.63,0,5.02,1.88
