stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,20.65,0,0,0,0,0,0,0,0,175.49
12hpf,1.93,19.28,0,0,1.93,0,0,0,1.93,77.11
14hpf,0,0,0,3.34,0,3.34,0,0,0,254.13
16hpf,0,10.25,0,2.05,0,0,0,0,0,242
19hpf,4.38,2.19,0,6.57,0,0,0,0,0,510.08
24hpf,2,4,3,0,0,0,0,0,1,119
2dpf,105.09,8.34,7.51,22.52,5.84,16.68,0,0,4.17,412.87
3dpf,77.58,37.93,11.49,24.14,0.57,14.37,2.3,0,0.57,250.55
5dpf,172.1,54.27,37.21,60.99,4.13,26.88,1.55,2.58,4.65,742.68
10dpf,74.68,45.81,20.08,28.87,1.88,13.81,1.26,0,1.26,308.75
