stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
24hpf,0,6,0,0,0,0,0,0,1,0
2dpf,1.67,22.52,0.83,0,3.34,0.83,0.83,0,1.67,2.5
3dpf,44.25,76.43,0.57,2.87,1.72,14.37,0,0,1.15,1.72
5dpf,54.27,100.78,23.77,34.11,17.06,219.14,16.02,5.69,36.18,98.2
10dpf,75.3,223.4,15.06,6.9,4.39,53.34,3.77,0,13.81,11.92
