stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,1.93,0,0,0,0,0,0,0,0,0
14hpf,10.03,0,0,0,0,36.78,0,0,0,0
16hpf,102.54,0,0,0,0,57.42,0,0,0,2.05
19hpf,74.43,0,0,0,2.19,17.51,0,0,0,0
24hpf,316,0,2,1,21,81,1,0,9,10
2dpf,186,0.83,7.51,12.51,24.19,98.42,11.68,0.83,11.68,15.85
3dpf,1981.38,8.62,4.02,4.02,3.45,133.89,2.87,0,9.19,13.79
5dpf,52.2,4.13,7.75,9.82,5.69,67.7,9.3,0.52,8.79,24.29
10dpf,434.25,2.51,2.51,7.53,1.88,52.09,2.51,0,2.51,1.88
