stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,7.71,0,0,0,0,0,0,0,0,0
14hpf,76.91,0,0,0,20.06,13.38,0,10.03,13.38,3.34
16hpf,57.42,6.15,2.05,4.1,51.27,4.1,0,16.41,20.51,75.88
19hpf,35.03,0,0,0,45.97,0,0,32.84,0,232.05
24hpf,8,0,0,1,33,1,2,12,10,21
2dpf,25.86,0,1.67,4.17,81.74,150.13,5.84,30.86,15.85,20.02
3dpf,87.35,2.3,3.45,4.6,102.29,639.58,29.88,0.57,15.52,15.52
5dpf,29.46,6.2,9.82,9.3,76.49,701.34,21.71,79.07,49.62,79.07
10dpf,54.6,3.77,3.14,4.39,45.81,555.37,12.55,2.51,19.45,7.53
