stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,20.65,0,0,0,0,0,0,0,0,0
12hpf,9.64,0,0,0,0,0,0,0,1.93,0
14hpf,10.03,0,0,0,0,0,0,0,0,3.34
16hpf,24.61,0,0,2.05,0,0,0,0,0,2.05
19hpf,45.97,0,0,0,0,0,0,0,0,2.19
24hpf,13,0,0,0,0,0,0,0,0,1
2dpf,141.79,0,0.83,7.51,1.67,3.34,0,0.83,1.67,5.84
3dpf,50.57,0,0.57,3.45,0,1.15,0,0,0.57,2.87
5dpf,68.74,0.52,0,7.24,1.55,6.2,0.52,0,1.55,3.1
10dpf,26.36,1.26,0,2.51,0.63,0.63,0,0,0,0.63
