stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,3,18,0,216,0,3,0,5,0,0,7,0,6,1,0,1,1,43,138,488,39,0,2,0,7,12,169,0,0,0,2,0,0,0,0,0,0,0,0,0,0
72hpf,7.33,19.17,0,263.81,4.51,72.15,0,2.82,0,0,10.71,0.28,0,0.56,0,14.37,2.54,72.72,955.18,72.72,13.81,0,16.07,0,18.04,75.54,43.4,1.69,0.56,0,20.29,1.69,0,0.28,6.48,0.85,0,2.25,0,0,0.56
21Day,26.64,16.28,17.76,866.14,5.18,105.82,0,27.75,0,4.81,54.39,2.59,0,49.21,19.24,216.81,38.85,62.16,613.44,301.54,68.82,0,0,25.53,4.81,68.82,39.22,4.07,2.22,0,34.41,43.29,0,1.11,11.47,5.92,17.39,5.18,0,0,131.35
3Month,5.93,130.13,79.36,2144.52,7.7,0,32.35,11.86,3.22,271.28,811.33,6.76,0,3058,1086.25,63.76,955.29,168.4,1050.68,826,212.4,41.09,7.8,178.29,178.39,22.57,7.28,47.33,14.04,0,12.17,105.47,4.78,113.69,17.99,1.25,0,7.07,113.79,65.32,557.53
22Month,5.47,208.12,69.55,728.07,6.56,0,37.17,14.62,3.42,144.17,1503.55,527.6,0,5296.81,442.33,97.84,863.62,45.91,218.64,844.22,251.3,8.06,157.28,99.75,16.53,12.3,8.2,44.14,19.95,11.62,12.16,18.31,0.14,34.3,38.95,9.98,0.14,4.51,25.01,0.14,237.09
