stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,3,1,0,55,0,0,0,0,0,0,2,0,20,0,0,0,1,1,31,101,21,0,0,0,1,36,40,0,0,0,6,0,0,0,0,0,0,4,0,0,0
72hpf,3.95,6.76,0,24.24,5.92,9.58,0,0.85,0,0,2.25,0,0,0,0,1.69,0,15.78,76.1,15.22,27.34,0,3.95,1.69,0,31.85,20.01,2.25,0.28,0,21.42,0.56,0,0,9.02,0.85,0.56,6.76,0,0,0.28
21Day,12.21,5.55,6.66,118.03,2.59,20.35,0,15.54,0,1.85,11.47,0,0,6.29,2.59,24.79,14.06,5.92,48.1,44.77,40.7,0,0.37,10.73,0,18.5,9.25,5.18,2.22,0,22.94,7.03,0,1.48,4.81,0.37,2.59,6.66,0,0,11.1
3Month,0.52,10.4,10.19,111.71,0.83,0,1.77,1.35,0.1,39.32,53.46,0.31,0,260.35,60.12,2.81,105.16,5.72,27.77,60.95,34.12,8.32,1.14,55.55,7.91,3.64,0.21,8.84,3.22,0,2.6,6.87,0.42,33.39,1.35,0.1,0,0.31,7.59,24.86,19.97
22Month,0.55,9.29,9.43,36.35,0.55,0,2.19,1.37,0.27,18.31,118.61,6.56,0,323.31,25.28,7.79,99.48,0.96,5.74,76.93,28.83,0.55,4.51,26.51,0.27,2.6,0.68,7.65,2.87,0.96,1.78,0.96,0,9.98,3.69,0.14,0.14,0.14,0.96,0.14,7.52
