stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,22,19,0,47,1,0,0,0,0,0,1,0,13,0,0,0,0,7,5,68,80,0,0,0,2,42,498,0,0,0,27,0,0,0,0,0,0,7,0,0,0
72hpf,40.3,29.31,0,52.71,16.35,8.74,0,3.66,0,0,0.85,0,0,0.28,0,5.64,0,33.54,67.64,16.35,186.58,0,16.91,9.58,2.82,168.83,337.65,2.54,7.89,0,240.13,5.07,0,0.28,51.58,3.95,1.41,18.04,0,0,0
21Day,49.21,9.62,0.37,144.29,3.33,21.46,0,12.58,0,1.48,6.66,0.37,0,4.44,4.81,30.34,5.92,15.17,77.7,28.86,159.46,0.37,0.37,21.83,0,38.11,87.69,1.11,4.44,0,105.08,15.91,0,0.74,8.14,1.48,7.03,3.33,0.74,0,9.62
3Month,1.25,24.76,4.47,154.47,0.42,0,2.39,3.43,0.31,18.41,85.71,1.04,0,237.78,166.12,8.43,50.14,12.9,31.73,97.57,51.38,6.14,0.31,16.02,11.65,5.82,0.83,6.87,10.61,0,3.02,8.11,0.73,80.51,1.46,0.1,0,1.14,9.47,28.4,32.66
22Month,0.68,28.97,6.83,67.64,0.55,0,3.96,3.28,0.14,14.62,290.65,51.11,0,661.11,70.1,14.07,65.73,6.56,11.21,163.84,50.56,0.82,15.17,9.16,0.82,6.56,1.64,8.06,13.8,5.74,0.68,1.5,0,28.56,14.48,2.19,0,0.68,3.14,0.14,24.73
