stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,22,20,0,92,0,3,0,1,0,0,1,1,7,1,0,1,1,14,38,67,119,0,1,1,4,68,778,2,0,0,22,0,0,0,0,0,0,6,0,0,0
72hpf,23.11,12.68,0,52.71,12.4,30.16,0,4.51,0,0,0.85,0,0,0.85,0,4.51,0.56,40.02,169.39,6.76,91.88,0,10.15,5.07,7.33,317.92,260.15,5.07,5.07,0,95.83,3.95,0,0.56,50.73,5.92,4.51,13.81,0,0,0.28
21Day,35.89,8.51,3.33,203.12,5.18,106.19,0,49.58,0,1.85,8.51,0.37,0,9.99,5.55,61.05,24.05,15.91,98.79,24.42,142.81,0.37,0.37,25.16,4.44,118.4,110.26,5.92,8.88,0,66.6,16.28,0,1.48,24.79,6.66,16.28,7.4,0.37,0.37,19.98
3Month,1.77,11.55,6.55,207.83,2.81,0,4.89,5.41,0.21,47.33,51.07,0.31,0,143.44,65.32,9.47,106.2,18.62,68.65,52.32,53.78,11.55,0.62,30.16,32.97,7.39,3.64,16.12,9.47,0,2.6,8.22,0.52,145,4.37,0.1,0,2.39,18.62,75.31,67.72
22Month,0.82,17.63,7.79,67.23,1.5,0,6.29,4.65,0.68,23.64,179.56,22.96,0,331.1,34.98,19.81,124.08,4.78,12.16,77.34,51.79,2.19,8.34,15.99,3.14,3.69,0.96,14.76,14.21,0.55,3.14,1.09,0,24.46,6.01,4.92,0,0.41,3.69,0.27,20.36
