stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,4,5,0,9,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,2,27,0,0,0,0,4,124,1,0,0,3,0,0,0,0,0,0,0,0,0,0
72hpf,3.1,2.82,0,10.43,4.79,0.56,0,0,0,0,0.28,0,0,0.28,0,0,0,13.81,7.05,0.56,39.18,0,8.46,1.13,0.85,20.01,43.97,0.28,0.28,0,54.68,0.28,0,0,7.89,0,0.28,3.38,0,0,0
21Day,5.18,0.37,0.37,6.66,1.48,2.59,0,0,0,1.48,0.74,0,0,5.55,0,1.48,3.33,0,2.59,1.48,41.81,0.37,0,2.59,0,7.03,9.62,2.22,0,0,28.49,2.96,0,0.37,4.07,0.37,0.37,0.37,0,0,0.37
3Month,0.73,3.95,8.01,43.17,0.31,0,2.6,0.62,0.42,33.08,10.09,0.1,0,520.09,10.4,2.18,193.99,2.91,27.98,13.21,40.98,7.7,1.14,3.95,5.93,1.14,1.25,13.63,1.14,0,2.5,9.78,0.1,26.52,1.35,0.1,0,1.35,7.07,33.39,5.72
22Month,0.41,6.01,11.07,16.94,0,0,1.5,0.55,0.27,14.62,11.62,12.44,0,754.99,5.88,2.6,230.66,0.82,5.06,10.66,18.17,1.37,13.25,2.46,0.14,0.27,0.55,7.65,1.91,1.37,1.37,0.82,0,7.38,2.19,0.41,0.14,0.27,1.23,0.14,2.73
