stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,67,90,0,303,15,19,0,6,0,1,3,0,7,3,0,3,0,35,163,262,707,0,0,1,4,111,6497,1,0,0,126,0,0,3,0,0,30,0,0,0
72hpf,69.9,36.64,0,126.27,18.32,63.7,0,10.99,0,0,1.41,0,0.28,2.25,0,15.5,0.56,73.28,134.72,19.45,406.99,0,19.45,7.89,2.54,571.59,2070.17,2.82,4.23,0,226.61,10.99,0,86.53,2.54,1.13,11.27,0,0,0
21Day,79.92,5.18,2.59,171.3,5.92,298.95,0,111.74,0,0.37,4.81,0.74,0,4.07,4.07,127.28,5.18,9.62,28.12,31.08,99.53,0,0.74,10.36,1.11,113.22,507.99,3.7,3.7,0,52.91,25.53,6.29,32.93,1.85,9.25,4.07,1.48,0,36.26
3Month,1.04,2.7,1.98,75.62,0.42,0,1.77,10.51,0.21,5.3,35.37,0.1,0,30.16,19.56,16.64,13.83,3.22,12.27,25.38,24.96,5.3,0.42,2.81,3.22,12.07,9.57,2.81,1.04,0,0.83,7.18,528.93,0.73,0,0,0.52,8.63,294.16,57.31
22Month,0.27,2.19,5.19,20.91,0.55,0,2.73,6.7,0,3.01,60.81,6.7,0,39.9,8.2,29.79,29.24,1.5,0.55,51.65,5.19,0.14,3.83,1.91,0,5.33,2.73,1.37,0.82,12.98,0.68,1.09,48.65,1.09,0.27,0,0.27,0.27,0.41,13.66
