stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,16,7,0,81,1,2,0,1,0,0,0,0,1,1,0,0,0,5,25,26,115,0,0,0,1,27,1222,0,0,0,25,0,0,0,0,0,0,6,0,0,0
72hpf,30.44,12.12,0,47.91,12.68,24.8,0,2.82,0,0,0.28,0,0,0.28,0,5.36,0,27.34,80.61,5.64,128.52,0,5.64,5.64,0.56,621.19,412.06,3.66,5.07,0,99.21,5.92,0,1.41,48.76,2.82,2.82,6.48,0,0,0
21Day,45.51,4.81,3.7,129.87,6.66,51.06,0,21.46,0,1.11,4.07,0,0,6.66,1.48,40.33,2.22,8.88,55.13,23.31,197.2,0.37,0,19.98,0.74,213.85,151.69,1.48,10.73,0,69.93,17.02,0,3.33,28.49,10.73,18.13,8.14,0.37,0,20.72
3Month,1.25,18.1,3.54,145.31,1.77,0,2.29,4.89,0.42,17.47,26.84,0.52,0,121.8,24.24,9.78,49.82,8.63,37.65,34.22,64.7,13.52,0.42,8.63,7.8,11.86,3.33,10.09,5.3,0,4.68,4.99,0.21,150.93,3.54,0.1,0,1.35,14.67,20.39,59.71
22Month,0.68,24.19,3.83,62.18,0.82,0,3.96,3.83,0.14,9.16,36.08,27.19,0,264.55,13.8,17.63,65.87,3.28,8.2,34.16,62.04,2.05,12.16,5.88,0.27,7.52,2.32,8.47,12.16,0.82,3.14,1.37,0,44.14,6.83,3.96,0,1.09,2.87,0,25.01
