stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,33,16,0,96,3,2,0,0,0,0,2,0,1,0,0,0,0,11,30,45,184,0,0,0,2,78,1817,2,0,0,24,0,0,0,0,0,3,0,0,0
72hpf,42,18.6,0,51.58,10.15,19.73,0,1.69,0,0,1.13,0,0,0.28,0,6.76,0,31,92.16,8.74,147.41,0,6.2,5.64,1.69,994.64,569.33,2.82,5.64,0,120.07,3.66,0.56,50.45,3.95,2.25,8.74,0,0,0
21Day,65.12,10.73,3.33,186.47,7.4,80.29,0,44.77,0,0.74,2.59,0.37,0,6.66,4.44,47.36,9.25,18.13,62.53,36.63,220.14,0.37,0.74,19.24,0.74,339.28,219.4,0.74,6.29,0,68.45,23.68,2.96,21.83,6.66,12.95,5.18,0.37,0,17.02
3Month,0.62,6.87,2.29,72.4,0.83,0,1.04,2.81,0.31,9.47,16.54,0.21,0,80.93,17.89,5.41,29.12,4.89,19.66,22.26,26.84,5.3,0.42,6.76,5.1,5.2,0.94,4.99,1.77,0,0.94,3.74,62.83,0.62,0,0,0.94,8.43,12.07,19.56
22Month,0.82,14.62,3.69,39.9,0.41,0,2.32,2.73,0.14,5.06,27.6,26.37,0,171.36,10.39,11.62,39.49,2.19,6.97,32.66,32.8,1.5,8.61,5.6,0.14,2.46,0.68,4.37,4.37,1.91,1.09,0.55,9.16,2.46,1.23,0,0.68,0.96,0,12.44
