stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,23,13,0,39,1,1,0,1,0,0,0,0,3,0,0,0,1,2,12,66,61,0,0,0,1,20,332,3,0,0,9,0,0,0,0,0,0,3,0,0,0
72hpf,12.97,5.36,0,15.78,3.66,14.37,0,0.85,0,0,0.85,0,0,0,0,1.13,0,10.71,40.3,4.23,48.76,0,8.17,1.69,1.13,150.79,98.93,0.85,1.69,0,40.3,0.85,0,0.28,17.19,2.25,1.41,4.79,0,0,0
21Day,12.95,0.74,1.85,48.47,3.33,38.11,0,16.65,0,0.74,4.07,0.37,0,3.7,2.22,22.57,6.29,3.7,23.31,19.98,51.43,0,0,4.81,0.74,46.62,28.86,1.85,0.74,0,19.98,4.44,0,2.22,6.29,2.22,5.92,1.48,0,0,4.81
3Month,1.14,6.14,8.01,95.38,0.73,0,3.02,3.22,0.1,19.66,44.1,0.1,0,798.43,52.11,6.03,70.32,9.26,29.64,47.22,48.99,11.75,2.7,20.08,6.55,3.85,0.94,6.76,2.5,0,2.6,15.08,0.21,95.49,0.94,0.1,0,0.31,8.84,44.62,29.33
22Month,0.41,9.29,4.24,23.37,0.14,0,3.42,1.91,0,5.06,68.6,15.3,0,676.41,20.63,8.47,47.14,1.09,4.65,44.27,27.06,0.68,14.21,10.39,0.41,2.46,0.55,4.51,4.24,13.8,0.55,0.96,0,10.8,2.19,1.5,0,0.14,1.37,0.14,7.24
