stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,54,52,1,206,4,4,0,1,0,0,1,0,9,0,0,2,1,31,89,43,459,0,0,0,5,163,2767,1,0,0,72,0,0,0,1,0,0,14,0,0,0
72hpf,68.49,40.59,0,96.67,19.45,29.88,0,2.25,0,0,0.85,0,0.28,1.41,0,5.07,0.28,72.43,171.36,8.17,380.49,0,16.63,12.4,6.76,791.99,974.07,3.38,10.71,0,280.44,8.74,0,0,100.34,5.92,3.38,26.78,0,0,0
21Day,68.45,15.54,5.92,186.47,7.03,51.8,0,29.6,0,1.11,3.33,0.74,0,17.02,1.11,26.64,38.48,18.5,64.38,12.58,357.78,1.48,1.11,38.48,1.85,301.54,304.87,2.59,9.99,0,127.65,34.04,0,1.11,54.76,4.81,18.5,12.58,1.85,0,14.06
3Month,2.29,31,8.95,228.42,1.66,0,2.6,3.33,1.25,34.43,33.18,0.52,0,229.25,28.71,6.14,150.41,22.99,56.07,24.03,99.86,20.08,0.73,27.77,26.11,12.17,6.14,11.55,10.71,0,4.99,8.95,0.21,123.47,9.36,0.21,0,2.91,54.19,13,41.4
22Month,2.46,51.65,12.71,117.11,1.64,0,2.6,5.06,0.82,19.68,74.2,64.77,0,603.17,15.17,13.39,173.27,10.25,17.63,28.42,91.01,3.01,11.89,19.4,2.19,13.8,4.92,13.66,17.22,3.14,3.28,1.91,0,27.88,25.14,6.42,0.14,0.96,10.52,0.14,18.99
